3530.0	66.0	4.14616265962	7.56551565092
3540.0	44.0	2.93283130263	8.73661928811
3540.0	62.0	15.174534404	6.10969087266
3540.0	63.0	14.8914588316	5.43285168068
3540.0	64.0	14.604384422	5.03572177395
3540.0	65.0	14.1017937402	4.44647072846
3540.0	66.0	3.65704174485	7.68818678797
3550.0	44.0	2.92967432599	8.73685794791
3550.0	64.0	15.1238123126	5.03572177395
3550.0	65.0	14.6860448846	4.44241351187
3550.0	66.0	3.16771036497	7.81061926522
3560.0	44.0	2.92630688423	8.73733526751
3560.0	65.0	15.2702960289	4.43835629527
3560.0	66.0	2.6785894502	7.93329040227
3560.0	67.0	14.7115111628	3.89970112732
3570.0	44.0	2.92314990759	8.73757392731
3570.0	66.0	2.20756853486	8.06932648811
3570.0	67.0	13.8170344469	3.92356710729
3580.0	44.0	2.91978246583	8.73805124691
3580.0	66.0	1.77885110655	8.23734298711
3580.0	67.0	12.9196112195	3.97607226323
3590.0	44.0	2.91662548919	8.73828990671
3590.0	66.0	1.35013367825	8.40535948611
3590.0	67.0	12.0175577596	4.07153618311
3600.0	44.0	2.91325804744	8.73876722631
3600.0	66.0	1.00433950313	8.61060691386
3600.0	67.0	11.1155042998	4.167000103
3610.0	44.0	2.91010107079	8.73900588611
3610.0	66.0	0.714108116959	8.84115228038
3610.0	67.0	10.213661305	4.26246402288
3620.0	44.0	2.90673362904	8.73948320571
3620.0	66.0	0.423876730786	9.07145898711
3620.0	67.0	9.34843923935	4.27201041487
3630.0	44.0	2.90357665239	8.73972186551
3630.0	66.0	0.288968595516	9.3258703336
3630.0	67.0	8.48742647587	4.27201041487
3640.0	44.0	2.90020921064	8.74019918511
3640.0	66.0	0.220777899997	9.59030539169
3640.0	67.0	7.62641371239	4.27201041487
3650.0	44.0	2.897052234	8.74067650471
3650.0	66.0	0.152376739369	9.85474044977
3650.0	67.0	6.77971257637	4.28442072446
3660.0	44.0	2.89368479224	8.74091516451
3660.0	66.0	0.0841860438502	10.1191755079
3660.0	67.0	5.94248237028	4.30518412703
3670.0	44.0	2.8905278156	8.7413924841
3670.0	67.0	5.10525216419	4.32594752961
3680.0	44.0	2.88716037384	8.7416311439
3680.0	67.0	4.26781149299	4.34671093218
3690.0	44.0	2.8840033972	8.7421084635
3690.0	67.0	3.4305812869	4.36747433476
3700.0	44.0	2.88063595544	8.7423471233
3700.0	67.0	2.60871503381	4.3333459834
3710.0	44.0	2.8774789788	8.7428244429
3710.0	67.0	1.78684878072	4.29921763204
3720.0	44.0	2.87411153705	8.7430631027
3720.0	67.0	0.965192992743	4.26508928068
3730.0	44.0	2.8709545604	8.7435404223
3730.0	67.0	0.143326739655	4.23119958912
3740.0	44.0	2.86758711865	8.7437790821
3750.0	44.0	2.864430142	8.7442564017
3760.0	44.0	2.86106270025	8.7447337213
3760.0	68.0	-0.0694534861764	5.2440717791
3770.0	44.0	2.85790572361	8.7449723811
3770.0	68.0	0.383256964628	5.39585941172
3780.0	44.0	2.85453828185	8.7454497007
3780.0	68.0	0.836177880542	5.54764704434
3790.0	44.0	2.85138130521	8.7456883605
3790.0	68.0	1.28888833135	5.69967333676
3800.0	44.0	2.84822432856	8.7461656801
3800.0	68.0	1.72581389893	5.82449241201
3810.0	44.0	2.84485688681	8.7464043399
3810.0	68.0	2.14674411818	5.92234292989
3820.0	44.0	2.84169991016	8.7468816595
3820.0	68.0	2.56767433743	6.02043210757
3830.0	44.0	2.83833246841	8.7471203193
3830.0	68.0	2.98860455668	6.11828262545
3840.0	44.0	2.83517549177	8.7475976389
3840.0	68.0	3.42658244981	6.15742283261
3850.0	44.0	2.83180805001	8.7478362987
3850.0	68.0	3.87592545886	6.15742283261
3860.0	44.0	2.82865107337	8.7483136183
3860.0	68.0	4.32526846791	6.15742283261
3870.0	44.0	2.82528363161	8.7487909379
3870.0	68.0	4.77461147696	6.15742283261
3880.0	44.0	2.82212665497	8.7490295977
3880.0	68.0	5.22332309069	6.10086046007
3890.0	44.0	2.81875921321	8.74950691729
3890.0	68.0	5.67203470441	6.03809293275
3900.0	44.0	2.81560223657	8.74974557709
3900.0	68.0	6.12074631813	5.97532540543
3910.0	44.0	2.81223479482	8.75022289669
3910.0	68.0	6.57008932718	5.90444344491
3910.0	69.0	15.2056832402	5.76172488468
3920.0	44.0	2.80907781817	8.75046155649
3920.0	68.0	7.02595675463	5.76124756508
3920.0	69.0	14.6285879096	5.8309362266
3920.0	70.0	14.8994565057	5.0786805379
3930.0	44.0	2.80571037642	8.75093887609
3930.0	68.0	7.48203464719	5.61805168525
3930.0	69.0	14.0517030441	5.90038622832
3930.0	70.0	14.3173100125	5.12641249784
3940.0	44.0	2.80255339977	8.75117753589
3940.0	68.0	7.93790207464	5.47413982603
3940.0	69.0	13.4746077136	5.96959757023
3940.0	70.0	13.7349530542	5.17414445779
3950.0	44.0	2.79918595802	8.75165485549
3950.0	68.0	8.39166485099	5.32497745121
3950.0	69.0	12.914770522	6.06339087152
3950.0	70.0	13.1467030728	5.26435786208
3960.0	44.0	2.79602898138	8.75213217509
3960.0	68.0	8.84542762734	5.17581507639
3960.0	69.0	12.3622996092	6.16792386379
3960.0	70.0	12.5491926265	5.41829343289
3970.0	44.0	2.79266153962	8.75237083489
3970.0	68.0	9.29919040369	5.02665270156
3970.0	69.0	11.8098286964	6.27221819627
3970.0	70.0	11.9516821803	5.57222900371
3980.0	44.0	2.78950456298	8.75284815449
3980.0	68.0	9.80472759701	4.95052022546
3980.0	69.0	11.259883365	6.3278259296
3980.0	70.0	11.3625903385	5.69275220256
3990.0	44.0	2.78613712122	8.75308681429
3990.0	68.0	10.3157368832	4.88226352274
3990.0	69.0	10.7126740799	6.33474706379
3990.0	70.0	10.7930717518	5.73475632731
4000.0	44.0	2.78298014458	8.75356413389
4000.0	68.0	10.8284298902	4.81806403662
4000.0	69.0	10.1654647949	6.34142953819
4000.0	70.0	10.2235531652	5.77699911186
4000.0	71.0	-0.175738366537	6.3259166512
4010.0	44.0	2.77961270282	8.75380279369
4010.0	68.0	11.3545926643	4.79014084005
4010.0	69.0	9.61825550989	6.34835067238
4010.0	70.0	9.65424504363	5.81900323661
4010.0	71.0	0.42156161458	6.20276819455
4020.0	44.0	2.77645572618	8.75428011329
4020.0	68.0	11.8807554384	4.76197898368
4020.0	69.0	9.06641599245	6.34190685779
4020.0	70.0	9.12366250227	5.78034034906
4020.0	71.0	1.01907206081	6.0796197379
4030.0	44.0	2.77308828443	8.75451877309
4030.0	68.0	12.4069182124	4.73381712732
4030.0	69.0	8.51478694012	6.33546304319
4030.0	70.0	8.5974997282	5.73260838912
4030.0	71.0	1.61658250703	5.95647128125
4040.0	44.0	2.76993130778	8.75499609269
4040.0	68.0	12.9471821488	4.78226506666
4040.0	69.0	7.96294742268	6.3290192286
4040.0	70.0	8.07133695414	5.68487642917
4040.0	71.0	2.21177783705	5.8333228246
4050.0	44.0	2.76677433114	8.75523475249
4050.0	68.0	13.4935495734	4.86364805836
4050.0	69.0	7.44183581125	6.32448469241
4050.0	70.0	7.58768813222	5.68010323318
4050.0	71.0	2.80486851598	5.71041302774
4060.0	44.0	2.76340688938	8.75571207209
4060.0	68.0	14.039916998	4.94479239026
4060.0	69.0	6.99186140687	6.32448469241
4060.0	70.0	7.10866954271	5.68010323318
4060.0	71.0	3.3979591949	5.58750323089
4070.0	44.0	2.76024991274	8.75618939169
4070.0	68.0	14.5860739575	5.02617538197
4070.0	69.0	6.54188700249	6.32448469241
4070.0	70.0	6.6296509532	5.68010323318
4070.0	71.0	3.97484406039	5.47103724863
4080.0	44.0	2.75688247098	8.75642805149
4080.0	68.0	15.1324413821	5.10731971387
4080.0	69.0	6.19146259496	6.33761098139
4080.0	70.0	6.36467538019	5.75957694648
4080.0	71.0	4.48585334656	5.38010786494
4090.0	44.0	2.75372549434	8.75690537109
4090.0	69.0	5.99067888038	6.37006871415
4090.0	70.0	6.09948934206	5.83928931959
4090.0	71.0	4.97686844731	5.30516868783
4090.0	72.0	-0.145220925642	4.71114444634
4100.0	44.0	2.75035805259	8.75714403089
4100.0	69.0	5.81241493253	6.39799191072
4100.0	70.0	5.95090097466	5.90086354792
4100.0	71.0	5.28646262357	5.37557332875
4100.0	72.0	0.408933708002	4.67940269298
4110.0	44.0	2.74720107594	8.75762135049
4110.0	69.0	5.72465098181	6.40801562231
4110.0	70.0	6.07360213357	5.92067231129
4110.0	71.0	5.52344633701	5.48129962002
4110.0	72.0	0.963298806756	4.64742227982
4120.0	44.0	2.74383363419	8.75786001028
4120.0	69.0	5.6368870311	6.41803933389
4120.0	70.0	6.19651375759	5.94071973447
4120.0	71.0	5.6522509841	5.64024704663
4120.0	72.0	1.5174534404	4.61568052646
4130.0	44.0	2.74067665754	8.75833732988
4130.0	69.0	5.62341726408	6.4168460349
4130.0	70.0	6.21271957104	5.99179293161
4130.0	71.0	5.72296726094	5.69012694477
4130.0	72.0	2.09623249187	4.58704135049
4140.0	44.0	2.73730921579	8.75857598968
4140.0	69.0	5.62846842672	6.4127888183
4140.0	70.0	6.21713933834	6.04644602574
4140.0	71.0	5.75537888782	5.667215604
4140.0	72.0	2.68553479882	4.55983413333
4150.0	44.0	2.76067084296	8.75595073189
4150.0	69.0	5.63351958935	6.40873160171
4150.0	70.0	6.22134864053	6.10133777967
4150.0	71.0	5.7877905147	5.64430426322
4150.0	72.0	3.27483710577	4.53238825636
4160.0	44.0	2.80150107423	8.75141619569
4160.0	69.0	5.63836028687	6.40491304491
4160.0	70.0	6.22576840783	6.15599087381
4160.0	71.0	5.82020214158	5.62139292245
4160.0	72.0	3.85782545944	4.50947691559
4170.0	44.0	2.84233130549	8.7468816595
4170.0	69.0	5.6434114495	6.40085582831
4170.0	70.0	6.22997771003	6.20515479255
4170.0	71.0	5.85261376847	5.59848158168
4170.0	72.0	4.41576846505	4.50398774019
4180.0	44.0	2.88316153676	8.7421084635
4180.0	69.0	5.64846261213	6.39703727152
4180.0	70.0	6.23124050068	6.20420015335
4180.0	71.0	5.84714167562	5.61280116966
4180.0	72.0	4.97392193578	4.4984985648
4190.0	44.0	2.92399176803	8.73757392731
4190.0	69.0	5.65351377476	6.39298005492
4190.0	70.0	6.23250329134	6.20324551415
4190.0	71.0	5.78526493339	5.68296715078
4190.0	72.0	5.5318649414	4.49300938941
4200.0	44.0	2.96482199929	8.73280073131
4200.0	69.0	5.65835447228	6.38892283833
4200.0	70.0	6.23397654711	6.20229087495
4200.0	71.0	5.72338819116	5.75313313189
4200.0	72.0	6.08980794701	4.48728155421
4210.0	44.0	3.00586269567	8.72826619512
4210.0	69.0	5.66340563491	6.38510428153
4210.0	70.0	6.23523933777	6.20133623575
4210.0	71.0	5.66151144893	5.82329911301
4210.0	72.0	6.66037885921	4.52546712217
4220.0	44.0	3.04669292694	8.72349299913
4220.0	69.0	5.66845679754	6.38104706494
4220.0	70.0	6.23671259353	6.20038159656
4220.0	71.0	5.6892928434	5.80754756623
4220.0	72.0	7.23242302717	4.56818722632
4230.0	44.0	3.08752315821	8.71895846293
4230.0	69.0	5.67350796018	6.37698984834
4230.0	70.0	6.23797538419	6.19942695736
4230.0	71.0	5.71707423787	5.79179601945
4230.0	72.0	7.80446719513	4.61114599026
4240.0	44.0	3.12835338947	8.71442392674
4240.0	69.0	5.6783486577	6.37317129155
4240.0	70.0	6.23944863996	6.19871097796
4240.0	71.0	5.74485563234	5.77604447266
4240.0	72.0	8.3765113631	4.65386609441
4250.0	44.0	3.14666385401	8.71346928754
4250.0	69.0	5.68339982033	6.36911407495
4250.0	70.0	6.24071143062	6.19775633876
4250.0	71.0	5.77263702681	5.76029292588
4250.0	72.0	8.99085901809	4.660309909
4250.0	73.0	-0.161637204192	4.82092795421
4260.0	44.0	3.11256850625	8.72110640113
4260.0	69.0	5.68845098296	6.36529551816
4260.0	70.0	6.24197422127	6.19680169956
4260.0	71.0	5.80041842128	5.7445413791
4260.0	72.0	9.60520667309	4.6667537236
4260.0	73.0	0.347688361101	4.82092795421
4260.0	74.0	0.228565109053	4.38513515993
4270.0	44.0	3.07826269338	8.72898217452
4270.0	69.0	5.69350214559	6.36123830156
4270.0	70.0	6.24344747704	6.19584706036
4270.0	71.0	5.82819981575	5.72878983232
4270.0	72.0	10.2195543281	4.67319753819
4270.0	73.0	0.856803461286	4.82092795421
4270.0	74.0	0.709477884548	4.36484907696
4280.0	44.0	3.04395688051	8.73661928811
4280.0	69.0	5.69834284311	6.35718108497
4280.0	70.0	6.2447102677	6.19489242116
4280.0	71.0	5.85619167533	5.71303828554
4280.0	72.0	10.8353752389	4.66866300199
4280.0	73.0	1.36591856147	4.82092795421
4280.0	74.0	1.19060112515	4.34432433418
4290.0	44.0	3.00986153275	8.7444950615
4290.0	69.0	5.70339400574	6.35336252817
4290.0	70.0	6.24618352347	6.19393778196
4290.0	71.0	5.8839730698	5.69728673876
4290.0	72.0	11.4551949867	4.63883052703
4290.0	73.0	1.87987435918	4.81520011902
4290.0	74.0	1.67172436576	4.32379959141
4300.0	44.0	2.97555571989	8.75213217509
4300.0	69.0	5.70844516837	6.34930531158
4300.0	70.0	6.24744631412	6.19322180256
4300.0	71.0	5.91175446427	5.68153519198
4300.0	72.0	12.0748042694	4.60899805207
4300.0	73.0	2.39824992418	4.80350578883
4300.0	74.0	2.19767667471	4.27964752846
4310.0	44.0	2.94146037213	8.76000794848
4310.0	69.0	5.713496331	6.34524809498
4310.0	70.0	6.24891956989	6.19226716337
4310.0	71.0	5.93953585874	5.6657836452
4310.0	72.0	12.6946240173	4.5791655771
4310.0	73.0	2.9168359543	4.79181145865
4310.0	74.0	2.73499409958	4.22929031072
4320.0	44.0	2.90715455926	8.76764506207
4320.0	69.0	5.71833702853	6.34142953819
4320.0	70.0	6.25018236055	6.19131252417
4320.0	71.0	5.95511027685	5.65552127381
4320.0	72.0	13.3142333	4.54933310214
4320.0	73.0	3.43521151931	4.78011712846
4320.0	74.0	3.27210105935	4.17917175278
4330.0	44.0	2.87284874639	8.77552083546
4330.0	69.0	5.72338819116	6.33737232159
4330.0	70.0	6.25144515121	6.19035788497
4330.0	71.0	5.95258469554	5.65385065521
4330.0	72.0	13.9340530479	4.51950062717
4330.0	73.0	3.95674406096	4.77319599427
4330.0	74.0	3.80941848422	4.12881453504
4340.0	44.0	2.83875339863	8.78315794905
4340.0	69.0	5.72843935379	6.3335537648
4340.0	70.0	6.25291840697	6.18940324577
4340.0	71.0	5.94984864911	5.65218003661
4340.0	72.0	14.5536623306	4.48966815221
4340.0	73.0	4.48290683502	4.77319599427
4340.0	74.0	4.35157660662	4.13955422603
4350.0	44.0	2.80444758576	8.79103372244
4350.0	69.0	5.73349051642	6.3294965482
4350.0	70.0	6.25418119763	6.18844860657
4350.0	71.0	5.9473230678	5.65074807782
4350.0	72.0	15.1732716133	4.45983567725
4350.0	73.0	5.00906960909	4.77319599427
4350.0	74.0	4.89373472901	4.15053257682
4360.0	44.0	2.770352238	8.79867083604
4360.0	69.0	5.73833121394	6.32543933161
4360.0	70.0	6.2556544534	6.18749396737
4360.0	71.0	5.94458702137	5.64907745922
4360.0	73.0	5.53523238315	4.77319599427
4360.0	74.0	5.4356823863	4.1612722678
4370.0	44.0	2.73604642513	8.80654660943
4370.0	69.0	5.74338237657	6.32162077481
4370.0	70.0	6.25691724406	6.18677798797
4370.0	71.0	5.94206144006	5.64740684062
4370.0	73.0	6.06455213386	4.77319599427
4370.0	74.0	5.97784050869	4.17225061859
4380.0	44.0	2.72047200702	8.80129609383
4380.0	69.0	5.7484335392	6.31756355821
4380.0	70.0	6.25839049982	6.18582334877
4380.0	71.0	5.93932539363	5.64573622202
4380.0	73.0	6.60649979115	4.77319599427
4380.0	74.0	6.51999863109	4.18299030958
4380.0	75.0	15.0903483602	5.68010323318
4390.0	44.0	2.70510805402	8.79604557824
4390.0	69.0	5.75348470183	6.31350634162
4390.0	70.0	6.25965329048	6.18486870957
4390.0	71.0	5.93679981232	5.64406560342
4390.0	73.0	7.14844744843	4.77319599427
4390.0	74.0	7.06215675348	4.19396866036
4390.0	75.0	14.4589530313	5.69657075936
4400.0	44.0	2.6895336359	8.79079506265
4400.0	69.0	5.75832539935	6.30968778482
4400.0	70.0	6.26091608114	6.18391407038
4400.0	71.0	5.934274231	5.64239498483
4400.0	73.0	7.69039510572	4.77319599427
4400.0	74.0	7.61483813136	4.19707123776
4400.0	75.0	13.8275577024	5.71303828554
4410.0	44.0	2.6741696829	8.78554454705
4410.0	69.0	5.76337656199	6.30563056823
4410.0	70.0	6.26238933691	6.18295943118
4410.0	71.0	5.93153818458	5.64072436623
4410.0	73.0	8.22876485614	4.77605991187
4410.0	74.0	8.18330439246	4.18871814477
4410.0	75.0	13.2020553966	5.72902849212
4420.0	44.0	2.65859526479	8.78029403146
4420.0	69.0	5.76842772462	6.30181201143
4420.0	70.0	6.26365212757	6.18200479198
4420.0	71.0	5.92901260326	5.63905374763
4420.0	73.0	8.75282297911	4.79061815965
4420.0	74.0	8.75198111867	4.18036505178
4420.0	75.0	12.6300112286	5.74120014191
4430.0	44.0	2.64323131179	8.77504351586
4430.0	69.0	5.77347888725	6.29775479484
4430.0	70.0	6.26512538333	6.18105015278
4430.0	71.0	5.92627655684	5.63738312903
4430.0	73.0	9.27688110207	4.80541506723
4430.0	74.0	9.32065784488	4.17201195879
4430.0	75.0	12.0579670607	5.75361045149
4440.0	44.0	2.62765689367	8.76979300027
4440.0	69.0	5.77831958477	6.29369757824
4440.0	70.0	6.26638817399	6.18033417338
4440.0	71.0	5.92375097552	5.63571251043
4440.0	73.0	9.80072875993	4.81997331501
4440.0	74.0	9.88933457108	4.1636588658
4440.0	75.0	11.4859228927	5.76578210128
4450.0	44.0	2.61229294067	8.76454248468
4450.0	69.0	5.7833707474	6.28987902145
4450.0	70.0	6.26765096465	6.17937953418
4450.0	71.0	5.92101492909	5.63404189184
4450.0	73.0	10.3247868829	4.8345315628
4450.0	74.0	10.4578008322	4.15530577281
4450.0	75.0	10.914299655	5.74167746151
4450.0	76.0	15.0577262682	5.1610181688
4460.0	44.0	2.59671852256	8.75905330928
4460.0	69.0	5.78842191003	6.28582180485
4460.0	70.0	6.26912422042	6.17842489498
4460.0	71.0	5.91848934778	5.63260993304
4460.0	73.0	10.860631052	4.8309516658
4460.0	74.0	11.0165856982	4.14647536022
4460.0	75.0	10.3439392079	5.57222900371
4460.0	76.0	14.5210402386	5.22068311873
4460.0	77.0	15.0482553382	5.91876303289
4470.0	44.0	2.58135456956	8.75380279369
4470.0	69.0	5.79347307266	6.28176458826
4470.0	70.0	6.27038701107	6.17747025578
4470.0	71.0	5.91596376646	5.63093931444
4470.0	73.0	11.4242566156	4.78465166466
4470.0	74.0	11.570950797	4.13788360743
4470.0	75.0	9.7737892259	5.40301920571
4470.0	76.0	13.9830914184	5.27748415106
4470.0	77.0	14.5180937271	5.98940633361
4470.0	78.0	15.0693018492	5.44144343347
4480.0	44.0	2.56578015144	8.7485522781
4480.0	69.0	5.79831377018	6.27794603146
4480.0	70.0	6.27186026684	6.17651561658
4480.0	71.0	5.91322772004	5.62926869584
4480.0	73.0	11.9876717141	4.73859032331
4480.0	74.0	12.1253158957	4.12905319484
4480.0	75.0	9.20153459283	5.23309342832
4480.0	76.0	13.4339879474	5.30850992503
4480.0	77.0	13.988142581	6.06028829412
4480.0	78.0	14.5201983782	5.51399601258
4490.0	44.0	2.55041619844	8.7433017625
4490.0	69.0	5.80336493281	6.27388881487
4490.0	70.0	6.2731230575	6.17556097739
4490.0	71.0	5.91070213872	5.62759807724
4490.0	73.0	12.5466670452	4.69968877596
4490.0	74.0	12.6796809945	4.12046144205
4490.0	75.0	8.61223228588	5.05791713533
4490.0	76.0	12.8850949415	5.33977435879
4490.0	77.0	13.4550344584	6.13355685264
4490.0	78.0	13.9713053723	5.58678725149
4500.0	44.0	2.53484178033	8.73805124691
4500.0	69.0	5.80841609545	6.26983159827
4500.0	70.0	6.27459631327	6.17460633819
4500.0	71.0	5.9079660923	5.62592745865
4500.0	73.0	13.0871414467	4.69038104377
4500.0	74.0	13.2340460933	4.11163102946
4500.0	75.0	8.00819742125	4.92832486408
4500.0	76.0	12.3481984468	5.33905837939
4500.0	77.0	12.914770522	6.21303056594
4500.0	78.0	13.389158879	5.65862385121
4500.0	79.0	15.2212576583	5.44359137166
4510.0	44.0	2.51947782733	8.73280073131
4510.0	69.0	5.81346725808	6.26601304148
4510.0	70.0	6.27585910392	6.17389035879
4510.0	71.0	5.90544051098	5.62425684005
4510.0	73.0	13.6278263134	4.68107331158
4510.0	74.0	13.7886216571	4.10280061687
4510.0	75.0	7.39427069647	4.8288037276
4510.0	76.0	11.8146693939	5.3307052864
4510.0	77.0	12.3747170507	6.29274293904
4510.0	78.0	12.7927007584	5.73022179112
4510.0	79.0	14.6721541873	5.43309034048
4510.0	80.0	-0.11217790343	4.69897279656
4520.0	44.0	2.50390340921	8.72755021572
4520.0	69.0	5.8183079556	6.26195582488
4520.0	70.0	6.27712189458	6.17293571959
4520.0	71.0	5.90270446456	5.62258622145
4520.0	73.0	14.16851118	4.67176557939
4520.0	74.0	14.3429867559	4.09420886408
4520.0	75.0	6.78286955301	4.75601248869
4520.0	76.0	11.2809298759	5.32211353361
4520.0	77.0	11.8479228813	6.36457953876
4520.0	78.0	12.1964531028	5.80181973103
4520.0	79.0	14.1230507163	5.42282796909
4520.0	80.0	0.402198824494	4.62832949584
4520.0	81.0	0.288968595516	3.9109181379
4530.0	44.0	2.48853945621	8.72229970013
4530.0	69.0	5.82335911823	6.25813726809
4530.0	70.0	6.27859515035	6.17198108039
4530.0	71.0	5.90017888324	5.62091560285
4530.0	73.0	14.7089855815	4.6622191874
4530.0	74.0	14.8973518546	4.08537845149
4530.0	75.0	6.18051840926	4.78894754105
4530.0	76.0	10.7810752406	5.26244858368
4530.0	77.0	11.3522775481	6.41851665349
4530.0	78.0	11.6469287016	5.85026767038
4530.0	79.0	13.5375367813	5.36578827696
4530.0	80.0	0.916786017529	4.55744753533
4530.0	81.0	0.801240672344	3.90280370471
4540.0	44.0	2.4729650381	8.71704918453
4540.0	69.0	5.82841028086	6.25408005149
4540.0	70.0	6.27985794101	6.17102644119
4540.0	71.0	5.89765330193	5.61924498425
4540.0	73.0	15.2496704481	4.65291145521
4540.0	74.0	15.4517169534	4.07678669871
4540.0	75.0	5.57795680041	4.82164393361
4540.0	76.0	10.2812206052	5.20278363375
4540.0	77.0	10.8566322149	6.47221510843
4540.0	78.0	11.1173984857	5.88869189813
4540.0	79.0	12.9151914522	5.26197126408
4540.0	80.0	1.43116274545	4.48680423461
4540.0	81.0	1.31330228406	3.89492793132
4550.0	44.0	2.45739061999	8.71179866894
4550.0	69.0	5.82883121108	6.25288675249
4550.0	70.0	6.28133119677	6.17007180199
4550.0	71.0	5.8949172555	5.61757436566
4550.0	75.0	4.97792077286	4.89419651272
4550.0	76.0	9.78136596985	5.14311868382
4550.0	77.0	10.3622496724	6.52782284176
4550.0	78.0	10.5876578048	5.92711612588
4550.0	79.0	12.2962135648	5.1674619834
4550.0	80.0	1.95374761265	4.45386918225
4550.0	81.0	1.81378831475	3.87893772474
4550.0	82.0	7.78720905614	0.421711866094
4560.0	44.0	2.44202666699	8.70654815335
4560.0	69.0	5.8271474902	6.25264809269
4560.0	70.0	6.28259398743	6.16911716279
4560.0	71.0	5.89239167419	5.61590374706
4560.0	75.0	4.38272544284	5.05887177453
4560.0	76.0	9.35769970417	5.05051868154
4560.0	77.0	9.87354968786	6.58939707009
4560.0	78.0	10.0989578203	5.97484808583
4560.0	79.0	11.690074049	5.11018363146
4560.0	80.0	2.47633247985	4.42093412989
4560.0	81.0	2.29659527623	3.85077586838
4560.0	82.0	8.10290672058	0.998313942201
4560.0	83.0	8.76966018788	-0.0377082483547
4560.0	84.0	8.1622578815	-0.273742790271
4570.0	44.0	2.42645224887	8.70129763775
4570.0	69.0	5.82546376932	6.25240943289
4570.0	70.0	6.2840672432	6.16816252359
4570.0	71.0	5.88965562776	5.61447178826
4570.0	75.0	3.78774057793	5.22330837653
4570.0	76.0	8.95276483325	4.94932692646
4570.0	77.0	9.3846392382	6.65097129841
4570.0	78.0	9.63719736975	6.02878520056
4570.0	79.0	11.0839345333	5.05290527953
4570.0	80.0	2.99681269596	4.39134031473
4570.0	81.0	2.77940223771	3.82285267181
4570.0	82.0	8.41860438502	1.57515467811
4570.0	83.0	9.22384389445	0.628152592846
4570.0	84.0	8.22413462373	0.709058264949
4580.0	44.0	2.41108829587	8.69604712216
4580.0	69.0	5.82378004845	6.25240943289
4580.0	70.0	6.28533003386	6.16744654419
4580.0	71.0	5.88713004645	5.61280116966
4580.0	75.0	3.19906966631	5.36578827696
4580.0	76.0	8.56087879913	4.87844496594
4580.0	77.0	8.89783343964	6.70872696995
4580.0	78.0	9.17564738434	6.0827223153
4580.0	79.0	10.5072601329	5.03572177395
4580.0	80.0	3.50045570329	4.39134031473
4580.0	81.0	3.2622091992	3.79469081544
4580.0	82.0	8.79091716395	2.06154334992
4580.0	83.0	9.67802760102	1.29377477425
4580.0	84.0	8.28622183107	1.69162066037
4580.0	85.0	11.2112659246	0.422189185693
4590.0	44.0	2.39551387776	8.69079660657
4590.0	69.0	5.82209632757	6.25217077309
4590.0	70.0	6.28659282451	6.166491905
4590.0	71.0	5.88439400002	5.61113055106
4590.0	75.0	2.62029061484	5.47533312503
4590.0	76.0	8.21971485642	4.92784754448
4590.0	77.0	8.42954857072	6.73163831072
4590.0	78.0	8.74566716538	6.13522747123
4590.0	79.0	9.94321363915	5.03572177395
4590.0	80.0	4.00409871063	4.39134031473
4590.0	81.0	3.76059057879	3.81354493962
4590.0	82.0	9.16322994288	2.54817068154
4590.0	83.0	9.98172875421	1.78994849785
4590.0	84.0	8.58150437987	2.43432995708
4590.0	85.0	11.5400124259	1.51095519199
4600.0	44.0	2.38014992476	8.68554609097
4600.0	69.0	5.82041260669	6.25217077309
4600.0	70.0	6.28806608028	6.1655372658
4600.0	71.0	5.8818684187	5.60945993246
4600.0	75.0	2.04151156337	5.58463931329
4600.0	76.0	7.87855091372	4.97725012302
4600.0	77.0	7.9610532367	6.75478831129
4600.0	78.0	8.34725671286	6.18630066837
4600.0	79.0	9.37916714535	5.01853826837
4600.0	80.0	4.49911264846	4.39348825292
4600.0	81.0	4.25918242349	3.8323990638
4600.0	82.0	9.5464869075	2.98491811502
4600.0	83.0	10.2688031637	2.26726809728
4600.0	84.0	8.90267413716	3.15030935622
4600.0	85.0	11.7458473031	2.34650315078
4610.0	44.0	2.36457550664	8.68029557538
4610.0	69.0	5.81893935093	6.25193211329
4610.0	70.0	6.28932887094	6.1645826266
4610.0	71.0	5.87934283739	5.60778931387
4610.0	75.0	1.50987669645	5.61614240686
4610.0	76.0	7.52412766911	5.01591301058
4610.0	77.0	7.49255790267	6.77793831186
4610.0	78.0	7.94884626034	6.23761252531
4610.0	79.0	8.81512065156	4.93262074048
4610.0	80.0	4.97413240089	4.40017072732
4610.0	81.0	4.75756380309	3.85125318798
4610.0	82.0	9.94552875535	3.34696503118
4610.0	83.0	10.6004961765	2.73766656251
4610.0	84.0	9.30024272924	3.65412019341
4610.0	85.0	11.8988554378	3.07322224091
4620.0	44.0	2.34921155364	8.67504505978
4620.0	69.0	5.81725563005	6.25169345349
4620.0	70.0	6.29080212671	6.1636279874
4620.0	71.0	5.87660679096	5.60611869527
4620.0	75.0	0.97803136443	5.64740684062
4620.0	76.0	7.13834512317	5.02903929956
4620.0	77.0	6.98049629095	6.77793831186
4620.0	78.0	7.58579394623	6.33999757939
4620.0	79.0	8.25107415776	4.84670321258
4620.0	80.0	5.44915215331	4.40709186151
4620.0	81.0	5.25363006647	3.86270885836
4620.0	82.0	10.3447810683	3.70901194735
